Wall time,Step,Value
1702636401.8774912,881495,5.0
1702636403.9714463,881845,5.0
1702636410.4354732,882920,5.0
1702636425.6902945,885430,5.0
1702636443.8512836,888430,5.0
1702636446.59453,888890,5.0
1702636450.392547,889520,5.0
1702636459.1943417,890965,5.0
1702636473.3417914,893310,6.0
1702636473.5212913,893340,6.0
1702636474.5402153,893510,6.0
1702636478.4123616,894160,6.0
1702636488.4520996,895840,6.0
1702636489.3473573,895985,6.0
1702636497.271116,897295,6.0
1702636498.7582557,897540,6.0
1702636503.953831,898405,6.0
1702636512.6478405,899835,6.0
1702636523.1087587,901580,6.0
1702636524.0299644,901730,6.0
1702636531.787341,903025,6.0
1702636545.2039552,905250,6.0
1702636545.3224747,905270,6.0
1702636546.9513628,905545,6.0
1702636551.659311,906340,6.0
1702636552.5668032,906490,6.0
1702636555.7019167,907010,6.0
1702636557.5903826,907320,6.0
1702636562.8195233,908185,6.0
1702636576.3529336,910440,6.0
1702636588.801322,912515,6.0
1702636598.851278,914180,6.0
1702636600.4444618,914450,6.0
1702636602.0765078,914725,6.0
1702636602.2322166,914750,6.0
1702636610.5277245,916125,6.0
1702636611.9502935,916360,6.0
1702636612.010994,916370,6.0
1702636618.4689405,917435,6.0
1702636621.7959692,917995,6.0
1702636628.1911268,919055,6.0
1702636631.5485022,919610,6.0
1702636631.8528047,919660,6.0
1702636638.3808231,920750,6.0
1702636656.2680457,923730,6.0
1702636656.5709903,923780,6.0
1702636658.7097397,924130,6.0
1702636665.7252283,925295,6.0
1702636682.6171536,928080,6.0
1702636694.4747696,930030,6.0
1702636701.3803756,931165,6.0
1702636701.7718923,931230,6.0
1702636708.1045024,932280,6.0
1702636710.6127465,932690,6.0
1702636715.1722898,933445,6.0
1702636716.0180378,933585,6.0
1702636722.3765206,934630,6.0
1702636725.6807654,935175,6.0
1702636727.4040954,935455,6.0
1702636728.9360805,935705,6.0
1702636729.2691424,935760,6.0
1702636742.8578746,938005,6.0
1702636745.097254,938375,6.0
1702636753.2916167,939720,6.0
1702636754.6596904,939950,6.0
1702636757.1157908,940355,6.0
1702636766.2853076,941885,6.0
1702636792.058722,946160,6.0
1702636792.7018156,946265,6.0
1702636792.913145,946300,6.0
1702636793.6141512,946415,6.0
1702636794.8252666,946615,6.0
1702636802.584471,947895,6.0
1702636807.0233257,948625,6.0
1702636813.2264297,949655,6.0
1702636813.3209677,949670,6.0
1702636822.0899515,951115,6.0
1702636825.599677,951695,6.0
1702636828.770593,952215,6.0
1702636863.3155668,957930,6.0
1702636882.456986,961080,6.0
1702636915.366314,966500,6.0
1702636916.389877,966670,6.0
1702636921.6594923,967535,6.0
1702636928.5489414,968665,6.0
1702636929.639559,968845,6.0
1702636947.8293571,971875,6.0
1702636950.6030672,972335,6.0
1702636955.295944,973110,6.0
1702636965.4580975,974790,6.0
1702636975.3000317,976415,6.0
1702636975.74514,976490,6.0
1702636978.8130043,977005,6.0
1702636982.1705163,977570,6.0
1702636985.3853939,978100,6.0
1702636994.1880782,979550,6.0
1702637011.9578972,982485,6.0
1702637018.902042,983635,6.0
1702637020.4028487,983885,6.0
1702637027.2698016,985030,6.0
1702637030.967684,985645,6.0
1702637033.8774965,986125,6.0
1702637048.9342923,988635,6.0
1702637054.6670039,989580,6.0
1702637063.3098218,991010,6.0
1702637069.599374,992055,6.0
1702637082.8306954,994260,6.0
1702637082.9537382,994280,6.0
1702637095.1789837,996300,6.0
1702637096.0184243,996440,6.0
1702637107.292266,998315,6.0
1702637107.3835785,998330,6.0
1702637111.124226,998945,6.0
1702637114.7583296,999545,6.0
1702637117.509705,1000000,6.0
