Wall time,Step,Value
1702738703.384028,882920,7.0
1702738713.8769722,885430,7.0
1702738726.4720616,888430,7.0
1702738728.38024,888890,7.0
1702738730.975913,889520,7.0
1702738737.0308194,890965,7.0
1702738746.803451,893310,7.0
1702738746.9287226,893340,7.0
1702738747.6354387,893510,7.0
1702738750.325212,894160,7.0
1702738757.3809712,895840,7.0
1702738758.008464,895985,7.0
1702738763.488217,897295,7.0
1702738764.509268,897540,7.0
1702738768.0758257,898405,7.0
1702738773.9962752,899835,7.0
1702738781.2561269,901580,7.0
1702738781.8691554,901730,7.0
1702738787.2674708,903025,7.0
1702738796.545303,905250,7.0
1702738796.628255,905270,7.0
1702738797.7611294,905545,7.0
1702738801.0603309,906340,7.0
1702738801.6911385,906490,7.0
1702738803.8837836,907010,7.0
1702738805.1641107,907320,7.0
1702738808.7804043,908185,7.0
1702738818.35805,910440,7.0
1702738827.0707257,912515,7.0
1702738834.0227149,914180,7.0
1702738835.1424744,914450,7.0
1702738836.353385,914725,7.0
1702738836.4652853,914750,7.0
1702738842.140923,916125,7.0
1702738843.1124058,916360,7.0
1702738843.1541548,916370,7.0
1702738847.606026,917435,7.0
1702738849.9465814,917995,7.0
1702738854.3882594,919055,7.0
1702738856.7117188,919610,7.0
1702738856.9191134,919660,7.0
1702738861.4747891,920750,7.0
1702738873.759412,923730,7.0
1702738873.964244,923780,7.0
1702738875.3812814,924130,7.0
1702738880.2270403,925295,7.0
1702738891.8172095,928080,7.0
1702738899.9144948,930030,7.0
1702738904.6497474,931165,7.0
1702738904.9242342,931230,7.0
1702738909.2994938,932280,7.0
1702738911.0120907,932690,7.0
1702738914.1692283,933445,7.0
1702738914.759581,933585,7.0
1702738919.1669364,934630,7.0
1702738921.4600139,935175,7.0
1702738922.6278672,935455,7.0
1702738923.6823454,935705,7.0
1702738923.9153838,935760,7.0
1702738933.3803108,938005,7.0
1702738934.910709,938375,7.0
1702738940.5047429,939720,7.0
1702738941.4618378,939950,7.0
1702738943.1544976,940355,7.0
1702738949.4122257,941885,7.0
1702738967.1196601,946160,7.0
1702738967.5400696,946265,7.0
1702738967.6814,946300,7.0
1702738968.1493518,946415,7.0
1702738969.0034277,946615,7.0
1702738974.3370316,947895,7.0
1702738977.3305652,948625,7.0
1702738981.625196,949655,7.0
1702738981.688076,949670,7.0
1702738987.6457691,951115,7.0
1702738990.0405233,951695,7.0
1702738992.1757514,952215,7.0
1702739015.833028,957930,7.0
1702739028.857389,961080,7.0
1702739051.4459558,966500,7.0
1702739052.1603246,966670,7.0
1702739055.7519624,967535,7.0
1702739060.457654,968665,7.0
1702739061.206881,968845,7.0
1702739073.6173983,971875,7.0
1702739075.5002842,972335,7.0
1702739078.6842387,973110,7.0
1702739085.6432624,974790,7.0
1702739092.3684974,976415,7.0
1702739092.679314,976490,7.0
1702739094.8132124,977005,7.0
1702739097.1663754,977570,7.0
1702739099.383326,978100,7.0
1702739105.429278,979550,7.0
1702739117.6533918,982485,7.0
1702739122.4404314,983635,7.0
1702739123.4906898,983885,7.0
1702739128.2580132,985030,7.0
1702739130.7785425,985645,7.0
1702739132.769665,986125,7.0
1702739143.1669307,988635,7.0
1702739147.1177657,989580,7.0
1702739153.0947986,991010,7.0
1702739157.5250328,992055,7.0
1702739166.934634,994260,7.0
1702739167.0199156,994280,7.0
1702739175.5383544,996300,7.0
1702739176.1189036,996440,7.0
1702739184.0143137,998315,7.0
1702739184.075604,998330,7.0
1702739186.5773914,998945,7.0
1702739189.0603733,999545,7.0
1702739190.9438164,1000000,7.0
