Wall time,Step,Value
1702598046.206086,151640,6.0
1702598050.424507,152355,6.0
1702598054.5772953,153065,6.0
1702598057.3361216,153535,6.0
1702598057.7503972,153605,6.0
1702598077.8896031,157035,6.0
1702598078.9736805,157220,6.0
1702598091.775262,159405,6.0
1702598093.4031963,159685,6.0
1702598101.3614953,161040,6.0
1702598108.0579267,162180,6.0
1702598111.1810515,162715,6.0
1702598114.5364466,163290,6.0
1702598117.6476016,163815,6.0
1702598121.5336,164475,6.0
1702598121.770574,164515,6.0
1702598125.6369693,165175,6.0
1702598129.973132,165910,6.0
1702598135.6455624,166880,6.0
1702598136.4666297,167020,6.0
1702598146.1819906,168690,6.0
1702598146.528671,168750,6.0
1702598147.5769796,168930,6.0
1702598149.1528122,169200,6.0
1702598150.2333333,169385,6.0
1702598151.31738,169570,6.0
1702598154.8899403,170185,7.0
1702598164.4302018,171815,7.0
1702598169.2146184,172630,7.0
1702598171.4161434,173000,7.0
1702598192.9845624,176670,7.0
1702598193.6000497,176775,7.0
1702598197.3788157,177420,7.0
1702598205.8554468,178860,7.0
1702598211.211692,179770,7.0
1702598213.6531894,180190,8.0
1702598230.9245136,183150,8.0
1702598231.791332,183300,8.0
1702598234.9558728,183840,8.0
1702598237.400453,184255,8.0
1702598247.674388,186015,8.0
1702598256.0964165,187450,8.0
1702598264.112297,188825,8.0
1702598267.3729136,189385,8.0
1702598284.300348,192280,8.0
1702598292.0581656,193605,8.0
1702598295.5523832,194205,8.0
1702598299.6766577,194910,8.0
1702598308.8936586,196485,9.0
1702598320.833671,198515,9.0
1702598326.8916864,199550,9.0
1702598330.1313314,200105,9.0
1702598338.2163215,201485,9.0
1702598344.215221,202505,9.0
1702598349.1113575,203340,9.0
1702598350.6698098,203605,9.0
1702598352.8119557,203970,9.0
1702598360.0852504,205205,9.0
1702598366.845914,206360,9.0
1702598374.6392362,207700,9.0
1702598391.9749935,210675,9.0
1702598401.1647894,212255,9.0
1702598401.6898587,212345,9.0
1702598407.8384907,213395,9.0
1702598432.5587993,217595,9.0
1702598436.1384165,218200,9.0
1702598438.246798,218560,9.0
1702598439.0351698,218695,9.0
1702598439.1534567,218715,9.0
1702598441.0104938,219030,9.0
1702598446.540585,219970,10.0
1702598448.8808234,220370,10.0
1702598452.6178188,221005,10.0
1702598452.8239033,221040,10.0
1702598454.1200666,221260,10.0
1702598455.6839714,221525,10.0
1702598470.7233438,224085,10.0
1702598475.0878882,224825,10.0
1702598487.088526,226865,10.0
1702598491.06009,227540,10.0
1702598495.457265,228295,10.0
1702598514.7925513,231595,10.0
1702598515.2561357,231675,10.0
1702598517.55669,232070,10.0
1702598543.5509849,236510,11.0
1702598553.4124894,238195,11.0
1702598555.3577728,238530,11.0
1702598556.494793,238725,11.0
1702598560.5501633,239415,11.0
1702598562.4370556,239740,11.0
1702598563.1151817,239855,11.0
1702598566.2140372,240385,11.0
1702598569.2772093,240910,11.0
1702598570.6233592,241140,11.0
1702598579.2787788,242615,11.0
1702598601.1283185,246365,13.0
1702598603.4348645,246760,13.0
1702598607.098905,247390,13.0
1702598622.6765146,250035,13.0
1702598624.1483946,250285,13.0
1702598627.3488178,250830,13.0
1702598628.2299747,250980,13.0
1702598646.4658682,254100,13.0
1702598651.1744807,254900,13.0
1702598655.6814036,255675,13.0
1702598658.384589,256140,13.0
1702598675.10974,258995,13.0
1702598681.058105,260010,13.0
1702598689.5550013,261465,13.0
1702598691.3292334,261770,13.0
1702598695.948006,262555,13.0
1702598701.0084825,263415,13.0
1702598707.5805504,264535,13.0
1702598708.5472639,264700,13.0
1702598713.0189445,265465,13.0
1702598713.4520102,265540,13.0
1702598724.032056,267345,13.0
1702598731.00115,268535,13.0
1702598731.325327,268590,13.0
1702598735.5666535,269315,13.0
1702598736.8485012,269535,13.0
1702598743.2445557,270620,13.0
1702598759.9362319,273460,13.0
1702598763.3440094,274040,13.0
1702598767.164915,274690,13.0
1702598768.4698508,274915,13.0
1702598777.764482,276500,13.0
1702598784.9146972,277720,13.0
1702598785.1477735,277760,13.0
1702598789.8528032,278570,13.0
1702598791.3880236,278835,13.0
1702598808.1469805,281690,13.0
1702598813.0910382,282540,13.0
1702598813.500834,282610,13.0
1702598816.0482888,283045,13.0
1702598821.3002222,283940,13.0
1702598822.2559566,284105,13.0
1702598836.510736,286530,13.0
1702598841.7369583,287425,13.0
1702598869.8071332,292205,13.0
1702598873.2339416,292785,13.0
1702598878.0088139,293600,13.0
1702598878.791655,293735,13.0
1702598879.2856464,293820,13.0
1702598893.9872499,296325,13.0
1702598895.34878,296560,13.0
1702598898.8679078,297165,13.0
1702598904.975931,298205,13.0
1702598905.8529336,298355,13.0
1702598920.7679765,300900,13.0
1702598920.9442153,300930,13.0
1702598921.5854971,301040,13.0
1702598924.2278464,301490,13.0
1702598929.476025,302380,13.0
1702598950.9216356,306030,13.0
1702598953.0065167,306385,13.0
1702598957.7595117,307195,13.0
1702598964.8258264,308405,13.0
1702598978.3452394,310700,13.0
1702598980.710805,311100,13.0
1702598989.4501252,312585,13.0
1702598990.3549745,312740,13.0
1702598999.9262884,314375,13.0
1702599004.3233936,315125,13.0
1702599010.0721276,316105,13.0
1702599018.6514385,317570,13.0
1702599023.2846372,318360,13.0
1702599028.9334996,319330,13.0
1702599048.2036624,322610,14.0
1702599053.0835872,323440,15.0
1702599059.0114434,324450,15.0
1702599070.8320358,326465,15.0
1702599079.9343278,328010,15.0
1702599081.1632345,328220,15.0
1702599093.0385199,330250,15.0
1702599100.3411002,331495,15.0
1702599114.7661946,333940,15.0
1702599120.3159447,334885,15.0
1702599121.6394842,335110,15.0
1702599133.926252,337205,15.0
1702599158.0514035,341320,15.0
1702599158.5770872,341410,15.0
1702599161.4392881,341895,15.0
1702599162.9348378,342150,15.0
1702599167.6514742,342955,15.0
1702599184.757898,345860,16.0
1702599185.1646736,345930,16.0
1702599193.093152,347280,16.0
1702599200.8733604,348600,16.0
1702599203.2077644,348995,16.0
1702599206.6439674,349580,16.0
1702599222.7081916,352315,16.0
1702599226.187685,352905,16.0
1702599228.4282012,353285,16.0
1702599236.020624,354580,16.0
1702599238.3793724,354985,16.0
1702599251.1947126,357145,16.0
1702599254.8873396,357775,16.0
1702599255.6466904,357905,16.0
1702599259.045529,358485,16.0
1702599265.2209332,359535,16.0
1702599266.7149007,359790,16.0
1702599267.3623173,359900,16.0
1702599268.3388844,360065,16.0
1702599269.0749514,360190,16.0
1702599276.697707,361490,16.0
1702599276.7565966,361500,16.0
1702599279.7796297,362010,16.0
1702599279.869799,362025,16.0
1702599284.4143348,362795,16.0
1702599289.2678735,363620,16.0
1702599293.641732,364370,16.0
1702599297.6695986,365050,16.0
1702599302.6934688,365900,16.0
1702599320.8726497,368975,16.0
1702599322.2413921,369210,16.0
1702599323.998805,369510,16.0
1702599324.68124,369625,16.0
1702599332.3984625,370940,16.0
1702599353.38839,374510,16.0
1702599361.311413,375860,16.0
1702599370.110434,377350,16.0
1702599370.642951,377440,16.0
1702599372.9905741,377840,16.0
1702599383.6333544,379645,17.0
1702599392.1401079,381095,17.0
1702599398.416484,382160,17.0
1702599399.9273841,382415,17.0
1702599404.1565802,383135,17.0
1702599405.5408816,383370,17.0
1702599409.0104845,383955,17.0
1702599412.4253104,384535,17.0
1702599412.632035,384570,17.0
1702599420.9867747,385995,17.0
1702599430.8244023,387655,17.0
1702599441.7594318,389510,17.0
1702599448.6628718,390680,17.0
1702599450.8135834,391045,17.0
1702599467.5905926,393880,18.0
1702599469.5765593,394220,18.0
1702599471.848309,394605,19.0
1702599472.2605782,394675,19.0
1702599473.4105103,394870,19.0
1702599474.3527448,395030,19.0
1702599486.570752,397095,19.0
1702599491.8287904,397990,19.0
1702599503.0050046,399880,19.0
1702599504.6657562,400160,19.0
1702599504.7829897,400180,19.0
1702599506.6919923,400505,19.0
1702599508.6064768,400830,19.0
1702599515.1905851,401955,19.0
1702599515.6662037,402035,19.0
1702599519.9277763,402755,19.0
1702599520.6956816,402885,19.0
1702599521.7792416,403070,19.0
1702599533.0274694,404985,19.0
1702599533.5926428,405080,19.0
1702599536.5950718,405590,19.0
1702599544.3294067,406910,19.0
1702599547.6586702,407475,19.0
1702599548.6830213,407650,19.0
1702599583.4186828,413685,20.0
1702599584.4156332,413855,20.0
1702599586.7320292,414250,20.0
1702599599.059122,416340,20.0
1702599613.636574,418815,20.0
1702599626.4305115,420990,20.0
1702599632.6504712,422050,20.0
1702599638.3220575,423010,20.0
1702599640.8224623,423435,20.0
1702599644.6985762,424095,20.0
1702599652.6865141,425450,20.0
1702599655.0525494,425850,20.0
1702599665.087143,427545,20.0
1702599665.9918222,427700,20.0
1702599666.96947,427865,20.0
1702599670.3177152,428435,20.0
1702599672.1765602,428750,20.0
1702599679.9984932,430075,20.0
1702599702.5034223,433905,20.0
1702599704.9622498,434330,20.0
1702599709.1821973,435045,20.0
1702599720.548254,436970,20.0
1702599722.2295926,437255,20.0
1702599728.565277,438335,20.0
1702599733.3972795,439150,20.0
1702599742.5044534,440690,20.0
1702599758.3961728,443375,20.0
1702599762.5478559,444080,20.0
1702599775.783662,446315,20.0
1702599778.284128,446740,20.0
1702599778.7574756,446820,20.0
1702599790.02945,448730,20.0
1702599796.7207942,449870,20.0
1702599798.5594997,450180,20.0
1702599804.5106485,451190,20.0
1702599810.7059338,452255,20.0
1702599829.6722963,455475,20.0
1702599835.7189105,456505,21.0
1702599845.2602284,458125,21.0
1702599845.841974,458225,21.0
1702599845.9297898,458240,21.0
1702599848.43384,458665,21.0
1702599848.5215836,458680,21.0
1702599859.9650276,460605,21.0
1702599878.095179,463650,21.0
1702599879.855592,463945,21.0
1702599889.8979461,465635,21.0
1702599892.7686884,466120,21.0
1702599900.1010792,467360,21.0
1702599912.9456606,469510,21.0
1702599931.8506138,472685,21.0
1702599939.2019448,473925,21.0
1702599942.3827436,474460,21.0
1702599947.3195744,475290,21.0
1702599951.0978086,475925,21.0
1702599955.1883705,476610,21.0
1702599956.8700514,476890,21.0
1702599957.8300698,477050,21.0
1702599959.980946,477405,21.0
1702599971.307672,479305,21.0
1702599973.9461424,479750,21.0
1702599974.6277003,479865,21.0
1702599984.4133294,481510,21.0
1702599991.3770201,482680,21.0
1702599993.3116872,483005,21.0
1702600009.831816,485785,21.0
1702600011.9226537,486135,21.0
1702600017.5849426,487085,21.0
1702600022.9226682,487985,21.0
1702600028.8493938,488985,21.0
1702600031.2427623,489385,21.0
1702600034.5180764,489935,21.0
1702600041.209239,491065,21.0
1702600046.9653733,492025,21.0
1702600049.0544538,492375,21.0
1702600050.5069745,492620,21.0
1702600066.4282007,495280,21.0
1702600079.832257,497535,21.0
1702600082.968595,498065,22.0
1702600083.0276616,498075,22.0
1702600091.077009,499425,22.0
1702600111.426379,502835,23.0
1702600112.1166418,502950,23.0
1702600116.9163263,503760,23.0
1702600120.0874186,504295,24.0
1702600121.853816,504590,24.0
1702600124.23995,504990,24.0
1702600126.4678264,505365,24.0
1702600128.9384124,505780,24.0
1702600131.2981849,506175,24.0
1702600134.3219333,506680,24.0
1702600137.1917717,507160,24.0
1702600139.225275,507500,24.0
1702600151.8672376,509620,24.0
1702600152.4644217,509720,24.0
1702600163.263217,511540,24.0
1702600169.2449298,512550,24.0
1702600170.1880631,512710,24.0
1702600171.7721024,512980,24.0
1702600174.4436133,513430,24.0
1702600180.2665648,514405,24.0
1702600181.187217,514560,24.0
1702600182.8221285,514835,24.0
1702600183.867643,515010,24.0
1702600184.165283,515060,24.0
1702600189.9320202,516035,24.0
1702600199.1364036,517590,24.0
1702600212.0235438,519740,24.0
1702600221.7510438,521385,24.0
1702600223.4639082,521675,24.0
1702600234.4382863,523525,24.0
1702600237.9738317,524115,24.0
1702600239.7324471,524415,24.0
1702600240.1470249,524485,24.0
1702600240.5885038,524560,24.0
1702600240.9776375,524625,24.0
1702600246.0344162,525470,24.0
1702600256.1949909,527175,24.0
1702600261.429991,528055,24.0
1702600266.293261,528875,24.0
1702600266.704504,528945,24.0
1702600279.250985,531055,24.0
1702600280.9524262,531340,24.0
1702600284.630857,531955,24.0
1702600289.8625789,532835,24.0
1702600292.860495,533335,24.0
1702600305.8933659,535520,24.0
1702600325.53357,538825,24.0
1702600327.7112772,539190,24.0
1702600345.8907223,542250,25.0
1702600349.9538372,542935,25.0
1702600369.530352,546215,25.0
1702600369.5595937,546220,25.0
1702600371.2759614,546510,25.0
1702600377.1939769,547510,25.0
1702600386.7165797,549115,25.0
1702600393.873389,550320,25.0
1702600397.7012694,550960,25.0
1702600398.6811504,551125,25.0
1702600404.4503183,552095,25.0
1702600409.4702961,552935,25.0
1702600411.0986128,553210,25.0
1702600413.9638395,553690,25.0
1702600427.5491197,555975,25.0
1702600428.7585008,556180,25.0
1702600431.39384,556620,25.0
1702600437.9852011,557730,25.0
1702600442.557736,558495,25.0
1702600449.0298393,559580,25.0
1702600465.5588748,562355,25.0
1702600471.3429098,563325,25.0
1702600472.5034194,563520,25.0
1702600478.4457645,564515,25.0
1702600490.8876815,566615,25.0
1702600498.8272185,567950,25.0
1702600503.341332,568710,25.0
1702600510.4841042,569905,25.0
1702600519.760238,571465,25.0
1702600524.7227519,572300,25.0
1702600535.45769,574105,26.0
1702600543.6507065,575485,26.0
1702600545.236057,575750,26.0
1702600555.8802202,577535,26.0
1702600556.238541,577595,26.0
1702600563.5738778,578830,26.0
1702600566.9666092,579395,26.0
1702600571.7661748,580200,26.0
1702600574.4338272,580650,26.0
1702600584.100481,582270,26.0
1702600590.6473384,583370,26.0
1702600591.7769167,583560,26.0
1702600593.935174,583920,26.0
1702600595.1023824,584115,26.0
1702600600.8653157,585085,26.0
1702600601.28308,585155,26.0
1702600601.792526,585240,26.0
1702600605.0010152,585780,26.0
1702600619.241841,588180,27.0
1702600624.9036715,589130,27.0
1702600628.3323197,589710,27.0
1702600634.9019976,590810,27.0
1702600635.7676475,590955,27.0
1702600649.4280338,593260,27.0
1702600657.0988526,594545,27.0
1702600657.9665036,594690,27.0
1702600659.783106,594995,27.0
1702600668.8468647,596515,27.0
1702600673.886583,597355,27.0
1702600689.0252662,599900,27.0
1702600725.2896545,605965,28.0
1702600725.319895,605970,28.0
1702600729.505278,606665,28.0
1702600730.408688,606815,28.0
1702600731.6286976,607020,28.0
1702600744.446638,609180,28.0
1702600745.6958427,609390,28.0
1702600755.3857553,611030,29.0
1702600767.808956,613115,29.0
1702600768.1684093,613175,29.0
1702600771.3111055,613700,29.0
1702600781.0965142,615345,29.0
1702600797.2406738,618050,29.0
1702600797.9655979,618170,29.0
1702600798.9504468,618335,29.0
1702600811.9389186,620520,29.0
1702600814.7311585,620990,29.0
1702600824.730996,622665,29.0
1702600831.5223904,623805,29.0
1702600833.2547038,624095,29.0
1702600839.9340022,625220,29.0
1702600847.275698,626455,29.0
1702600881.7152328,632225,30.0
1702600888.9981012,633440,30.0
1702600896.4125757,634680,30.0
1702600897.987698,634945,30.0
1702600901.268543,635490,30.0
1702600905.253591,636155,30.0
1702600910.7336261,637075,30.0
1702600914.5086582,637715,30.0
1702600917.3244789,638190,30.0
1702600921.7349749,638930,30.0
1702600922.6884701,639090,30.0
1702600924.496744,639395,30.0
1702600925.0303488,639485,30.0
1702600931.477136,640565,30.0
1702600937.2157917,641525,30.0
1702600940.2997315,642045,30.0
1702600953.5361536,644265,31.0
1702600962.303271,645735,31.0
1702600967.4282355,646595,31.0
1702600970.0791101,647035,31.0
1702600970.4379513,647095,31.0
1702600970.6769357,647135,31.0
1702600972.9414985,647515,31.0
1702600974.2184854,647730,31.0
1702600985.5110383,649630,31.0
1702600989.857182,650360,31.0
1702601008.7471771,653520,32.0
1702601015.3565624,654635,32.0
1702601032.1385262,657460,32.0
1702601032.467439,657515,32.0
1702601037.767347,658405,32.0
1702601039.3934655,658675,32.0
1702601043.6503587,659385,32.0
1702601067.5490773,663385,32.0
1702601074.695285,664585,32.0
1702601083.3711782,666035,32.0
1702601086.6979182,666595,32.0
1702601092.9686399,667645,33.0
1702601095.107159,668005,33.0
1702601102.8472812,669305,34.0
1702601107.213535,670040,34.0
1702601118.1746135,671885,34.0
1702601118.5569127,671950,34.0
1702601121.0958977,672375,34.0
1702601133.110757,674390,34.0
1702601136.3056502,674920,34.0
1702601155.160446,678080,34.0
1702601162.7640028,679365,34.0
1702601172.8630152,681050,34.0
1702601174.985792,681405,34.0
1702601177.315971,681795,34.0
1702601186.6910923,683370,34.0
1702601186.8410757,683395,34.0
1702601187.2904081,683470,34.0
1702601197.1834538,685120,34.0
1702601198.1541874,685280,34.0
1702601204.0887551,686265,34.0
1702601210.9453511,687415,34.0
1702601213.4276059,687830,34.0
1702601213.99675,687925,34.0
1702601217.0941935,688440,34.0
1702601225.4525533,689835,34.0
1702601239.7382405,692225,34.0
1702601240.572136,692365,34.0
1702601243.1569655,692795,34.0
1702601254.5621274,694700,34.0
1702601264.065157,696295,34.0
1702601268.4101522,697020,34.0
1702601269.7932205,697250,34.0
1702601285.5480845,699880,34.0
1702601286.7554953,700080,34.0
1702601287.6520762,700230,34.0
1702601287.9500647,700280,34.0
1702601290.2098327,700660,34.0
1702601291.223392,700830,34.0
1702601293.8191345,701265,34.0
1702601294.7463887,701420,34.0
1702601308.6929975,703755,34.0
1702601315.8663435,704950,34.0
1702601322.906133,706115,34.0
1702601341.758243,709270,34.0
1702601342.8294084,709450,34.0
1702601345.6990151,709935,34.0
1702601352.010021,710985,34.0
1702601352.0398188,710990,34.0
1702601360.9712129,712485,34.0
1702601368.5566916,713760,34.0
1702601372.7472458,714465,34.0
1702601381.4975882,715935,34.0
1702601386.163705,716715,34.0
1702601390.457893,717430,34.0
1702601393.0367749,717860,34.0
1702601398.9160838,718840,34.0
1702601399.672748,718965,34.0
1702601403.4180405,719595,34.0
1702601405.503519,719945,34.0
1702601412.6436129,721135,34.0
1702601414.405705,721430,34.0
1702601417.9520423,722025,34.0
1702601421.6412225,722645,34.0
1702601454.2570846,728120,34.0
1702601456.8903084,728560,34.0
1702601458.0504751,728755,34.0
1702601459.2828922,728960,34.0
1702601474.9675376,731565,34.0
1702601477.5722446,732000,34.0
1702601486.4645936,733485,34.0
1702601506.5378413,736835,34.0
1702601510.2684727,737460,34.0
1702601531.1797633,740950,34.0
1702601534.1202707,741445,34.0
1702601538.146519,742125,34.0
1702601541.762488,742735,34.0
1702601543.4867046,743025,34.0
1702601545.5290697,743370,34.0
1702601545.648236,743390,34.0
1702601548.6231644,743895,34.0
1702601551.174625,744325,34.0
1702601568.3498006,747215,35.0
1702601571.7107432,747780,35.0
1702601575.527383,748420,35.0
1702601581.6004384,749435,35.0
1702601583.1204212,749690,35.0
1702601585.160151,750035,35.0
1702601585.2780757,750055,35.0
1702601600.838611,752690,35.0
1702601601.3979867,752785,35.0
1702601603.7456264,753185,35.0
1702601607.3514311,753795,35.0
1702601610.4439902,754320,35.0
1702601615.7134864,755215,35.0
1702601616.1313977,755285,35.0
1702601617.2039626,755465,35.0
1702601618.4286516,755670,35.0
1702601621.2209315,756140,35.0
1702601622.6555414,756385,35.0
1702601625.511908,756870,35.0
1702601627.9782853,757285,35.0
1702601630.5565295,757720,35.0
1702601631.0883188,757810,35.0
1702601635.0701542,758485,35.0
1702601659.6119041,762620,35.0
1702601666.776464,763835,35.0
1702601690.1308458,767785,36.0
1702601692.1239326,768120,36.0
1702601693.8948889,768425,36.0
1702601704.5423796,770225,36.0
1702601718.6628792,772610,36.0
1702601722.905631,773325,36.0
1702601738.5062656,775950,36.0
1702601740.809198,776340,36.0
1702601750.1735048,777925,36.0
1702601754.1817386,778605,36.0
1702601754.620621,778680,36.0
1702601771.497217,781550,36.0
1702601773.9254837,781965,36.0
1702601781.6726692,783265,36.0
1702601786.8340678,784135,36.0
1702601789.0367568,784500,36.0
1702601793.3815608,785230,36.0
1702601793.945668,785325,36.0
1702601795.9163382,785655,36.0
1702601800.6900403,786460,36.0
1702601803.39816,786915,36.0
1702601804.8294313,787155,36.0
1702601810.540063,788120,36.0
1702601816.0560687,789050,36.0
1702601819.5064504,789640,36.0
1702601821.507527,789980,36.0
1702601822.8622417,790210,36.0
1702601842.388393,793495,36.0
1702601847.02517,794275,36.0
1702601850.8754606,794925,36.0
1702601855.584253,795720,36.0
1702601863.4635725,797045,37.0
1702601866.8164184,797615,37.0
1702601874.451839,798900,37.0
1702601886.99919,801015,38.0
1702601888.4878788,801265,38.0
1702601893.5892408,802125,38.0
1702601894.6875477,802310,38.0
1702601901.985913,803545,38.0
1702601909.2805398,804775,38.0
1702601915.3337672,805800,38.0
1702601916.1643035,805940,38.0
1702601921.4225318,806825,38.0
1702601938.713992,809755,40.0
1702601939.398995,809870,40.0
1702601944.446986,810715,40.0
1702601944.4763517,810720,40.0
1702601946.3521893,811035,40.0
1702601948.7924066,811445,40.0
1702601952.585924,812090,40.0
1702601954.2633846,812375,40.0
1702601957.4573364,812920,40.0
1702601959.549529,813275,40.0
1702601963.569458,813950,40.0
1702601973.6465793,815645,40.0
1702601978.6197116,816485,40.0
1702601998.189668,819785,41.0
1702602001.6951852,820370,41.0
1702602017.9248528,823115,42.0
1702602023.7772772,824100,42.0
1702602024.9624336,824300,42.0
1702602028.6046076,824915,42.0
1702602042.8482382,827320,42.0
1702602046.8287528,827990,42.0
1702602052.8288558,829005,43.0
1702602058.666889,829990,43.0
1702602067.6268988,831495,43.0
1702602068.3076854,831610,43.0
1702602074.0042152,832570,43.0
1702602084.5754974,834355,43.0
1702602086.8305316,834740,43.0
1702602092.7882724,835750,43.0
1702602095.3078141,836175,43.0
1702602098.5889924,836730,43.0
1702602100.095061,836985,43.0
1702602107.3883018,838225,43.0
1702602119.015949,840190,43.0
1702602123.2535768,840905,43.0
1702602129.4471858,841950,43.0
1702602134.1877148,842750,43.0
1702602139.2596586,843605,43.0
1702602143.5446205,844335,43.0
1702602143.873869,844390,43.0
1702602147.674016,845035,43.0
1702602148.2739716,845135,43.0
1702602157.018934,846620,43.0
1702602163.8548303,847775,43.0
1702602171.6068027,849080,43.0
1702602173.3343208,849370,43.0
1702602176.0171945,849820,43.0
1702602182.657858,850945,43.0
1702602191.7442954,852480,43.0
1702602212.9824653,856065,43.0
1702602225.0446599,858105,43.0
1702602226.201299,858300,43.0
1702602226.4921706,858350,43.0
1702602243.1715422,861160,43.0
1702602248.651692,862085,43.0
1702602265.0767524,864865,43.0
1702602268.665192,865470,43.0
1702602271.0871327,865875,43.0
1702602271.5368636,865950,43.0
1702602274.6834702,866480,43.0
1702602279.9158652,867355,43.0
1702602282.4664464,867785,43.0
1702602288.1013594,868730,43.0
1702602307.9509969,872075,43.0
1702602314.827606,873240,43.0
1702602322.9177902,874615,43.0
1702602328.4715912,875555,43.0
1702602330.231726,875855,43.0
1702602333.2783613,876370,43.0
1702602336.3832643,876895,43.0
1702602341.5304277,877760,43.0
1702602357.1996548,880410,44.0
1702602362.777597,881350,44.0
1702602363.1906736,881420,44.0
1702602363.6410975,881495,44.0
1702602365.727793,881845,44.0
1702602372.0989015,882920,44.0
