Wall time,Step,Value
1702586239.4075577,219030,7.0
1702586244.9931674,219970,7.0
1702586247.3416517,220370,7.0
1702586251.1230035,221005,7.0
1702586251.3305352,221040,7.0
1702586252.6341107,221260,7.0
1702586254.2093925,221525,7.0
1702586269.411916,224085,7.0
1702586273.7831864,224825,7.0
1702586285.8820329,226865,7.0
1702586289.8273306,227540,7.0
1702586294.288109,228295,7.0
1702586313.702064,231595,7.0
1702586314.1731858,231675,7.0
1702586316.5099025,232070,7.0
1702586342.7603335,236510,7.0
1702586352.6918776,238195,7.0
1702586354.6680262,238530,7.0
1702586355.8189466,238725,7.0
1702586359.8919296,239415,7.0
1702586361.7806048,239740,7.0
1702586362.4593952,239855,7.0
1702586365.5723917,240385,7.0
1702586368.6816094,240910,7.0
1702586370.0473323,241140,7.0
1702586378.7858903,242615,7.0
1702586400.8259506,246365,7.0
1702586403.1517274,246760,7.0
1702586406.862923,247390,7.0
1702586422.4425032,250035,7.0
1702586423.9269998,250285,7.0
1702586427.2003555,250830,7.0
1702586428.0974169,250980,7.0
1702586446.770903,254100,8.0
1702586451.5374317,254900,8.0
1702586456.114366,255675,8.0
1702586458.8689697,256140,8.0
1702586475.8631885,258995,8.0
1702586481.9051256,260010,8.0
1702586490.6267514,261465,8.0
1702586492.4519334,261770,8.0
1702586497.124743,262555,8.0
1702586502.2293913,263415,8.0
1702586508.9088647,264535,8.0
1702586509.8912718,264700,8.0
1702586514.457238,265465,9.0
1702586514.9044895,265540,9.0
1702586525.6455865,267345,9.0
1702586532.6733785,268535,9.0
1702586532.9988618,268590,9.0
1702586537.296457,269315,9.0
1702586538.6076643,269535,9.0
1702586545.0715861,270620,9.0
1702586561.9895012,273460,10.0
1702586565.3889084,274040,10.0
1702586569.2460873,274690,10.0
1702586570.5798795,274915,10.0
1702586579.9650369,276500,10.0
1702586587.1661017,277720,10.0
1702586587.4027033,277760,10.0
1702586592.224097,278570,10.0
1702586593.7883978,278835,10.0
1702586610.613027,281690,10.0
1702586615.6602015,282540,10.0
1702586616.0764837,282610,10.0
1702586618.660188,283045,10.0
1702586623.971055,283940,10.0
1702586624.952439,284105,10.0
1702586639.3466766,286530,10.0
1702586644.6786802,287425,10.0
1702586672.9792476,292205,10.0
1702586676.3985407,292785,10.0
1702586681.1830134,293600,10.0
1702586681.979337,293735,10.0
1702586682.4791608,293820,10.0
1702586697.2084692,296325,10.0
1702586698.5922081,296560,10.0
1702586702.1630235,297165,10.0
1702586708.2938967,298205,10.0
1702586709.1812053,298355,10.0
1702586724.1579382,300900,11.0
1702586724.3345742,300930,11.0
1702586724.987974,301040,11.0
1702586727.6351476,301490,11.0
1702586732.8704321,302380,11.0
1702586754.460569,306030,12.0
1702586756.5796483,306385,12.0
1702586761.354029,307195,12.0
1702586768.5032,308405,12.0
1702586782.0636933,310700,12.0
1702586784.4397616,311100,12.0
1702586793.2483327,312585,12.0
1702586794.1662867,312740,12.0
1702586803.8662403,314375,12.0
1702586808.2769973,315125,12.0
1702586814.0899518,316105,12.0
1702586822.7751315,317570,12.0
1702586827.4722276,318360,12.0
1702586833.2624075,319330,12.0
1702586852.7163613,322610,12.0
1702586857.6319745,323440,12.0
1702586863.6277301,324450,12.0
1702586875.6510723,326465,12.0
1702586884.740505,328010,12.0
1702586885.9847972,328220,12.0
1702586898.042339,330250,12.0
1702586905.4353843,331495,12.0
1702586919.822087,333940,12.0
1702586925.3669536,334885,12.0
1702586926.705638,335110,12.0
1702586939.163099,337205,12.0
1702586963.5426853,341320,13.0
1702586964.0694463,341410,13.0
1702586966.966584,341895,13.0
1702586968.4925134,342150,13.0
1702586973.2746496,342955,13.0
1702586990.4528039,345860,13.0
1702586990.866944,345930,13.0
1702586998.848615,347280,13.0
1702587006.6668935,348600,13.0
1702587009.0147715,348995,13.0
1702587012.4906576,349580,13.0
1702587028.6456017,352315,13.0
1702587032.1392562,352905,13.0
1702587034.402792,353285,13.0
1702587042.0845492,354580,13.0
1702587044.5004926,354985,13.0
1702587057.3398237,357145,13.0
1702587061.0738406,357775,13.0
1702587061.838509,357905,13.0
1702587065.3045578,358485,13.0
1702587071.5977972,359535,13.0
1702587073.1077166,359790,13.0
1702587073.7608125,359900,13.0
1702587074.7362986,360065,13.0
1702587075.4790318,360190,13.0
1702587083.27525,361490,13.0
1702587083.3340511,361500,13.0
1702587086.343543,362010,13.0
1702587086.4314234,362025,13.0
1702587090.9657595,362795,13.0
1702587095.8605642,363620,13.0
1702587100.3515604,364370,13.0
1702587104.3480103,365050,13.0
1702587109.4113064,365900,13.0
1702587127.7725055,368975,13.0
1702587129.1936924,369210,13.0
1702587130.993383,369510,13.0
1702587131.6835456,369625,13.0
1702587139.5128818,370940,13.0
1702587160.6339917,374510,13.0
1702587168.6934428,375860,13.0
1702587177.616116,377350,13.0
1702587178.1526945,377440,13.0
1702587180.5413363,377840,13.0
1702587191.2354913,379645,13.0
1702587199.8613615,381095,13.0
1702587206.1406164,382160,13.0
1702587207.6519885,382415,13.0
1702587211.9123154,383135,13.0
1702587213.2988396,383370,13.0
1702587216.7538593,383955,13.0
1702587220.1721427,384535,13.0
1702587220.3769557,384570,13.0
1702587228.7755182,385995,13.0
1702587238.5679176,387655,13.0
1702587249.4876752,389510,14.0
1702587256.468265,390680,14.0
1702587258.6464956,391045,14.0
1702587275.4829988,393880,14.0
1702587277.5230312,394220,14.0
1702587279.8047523,394605,14.0
1702587280.220416,394675,14.0
1702587281.3880098,394870,14.0
1702587282.3727283,395030,14.0
1702587294.5687206,397095,14.0
1702587299.9057639,397990,14.0
1702587311.1154265,399880,14.0
1702587312.7860224,400160,14.0
1702587312.9052544,400180,14.0
1702587314.829688,400505,14.0
1702587316.7646596,400830,14.0
1702587323.4474342,401955,14.0
1702587323.925476,402035,14.0
1702587328.1831868,402755,14.0
1702587328.9532478,402885,14.0
1702587330.0510159,403070,14.0
1702587341.4267402,404985,14.0
1702587341.9980462,405080,14.0
1702587345.0480852,405590,14.0
1702587352.9381044,406910,14.0
1702587356.28757,407475,14.0
1702587357.3232753,407650,14.0
1702587393.1389947,413685,14.0
1702587394.1435468,413855,14.0
1702587396.4853396,414250,14.0
1702587408.8470378,416340,14.0
1702587423.6540933,418815,14.0
1702587436.6626158,420990,14.0
1702587442.9312239,422050,14.0
1702587448.6249814,423010,14.0
1702587451.1378906,423435,14.0
1702587455.0444229,424095,14.0
1702587463.1080966,425450,14.0
1702587465.490655,425850,14.0
1702587475.6191072,427545,15.0
1702587476.5479038,427700,15.0
1702587477.5280993,427865,15.0
1702587480.940576,428435,15.0
1702587482.8198378,428750,15.0
1702587490.7468407,430075,15.0
1702587513.4926755,433905,15.0
1702587516.0487547,434330,15.0
1702587520.2973912,435045,15.0
1702587531.7512321,436970,15.0
1702587533.4248781,437255,15.0
1702587539.8510404,438335,15.0
1702587544.6897936,439150,15.0
1702587553.763224,440690,15.0
1702587569.7156703,443375,15.0
1702587573.92587,444080,15.0
1702587587.1135588,446315,15.0
1702587589.6081028,446740,15.0
1702587590.0802045,446820,15.0
1702587601.448657,448730,15.0
1702587608.2281606,449870,15.0
1702587610.070843,450180,15.0
1702587616.0848546,451190,15.0
1702587622.4731946,452255,15.0
1702587641.6421351,455475,15.0
1702587647.724296,456505,15.0
1702587657.2938786,458125,15.0
1702587657.877234,458225,15.0
1702587657.9659703,458240,15.0
1702587660.4715667,458665,15.0
1702587660.5596318,458680,15.0
1702587671.9602795,460605,15.0
1702587689.9746103,463650,15.0
1702587691.6983895,463945,15.0
1702587701.7364337,465635,16.0
1702587704.6296222,466120,16.0
1702587712.0176263,467360,16.0
1702587724.7328913,469510,16.0
1702587743.5007393,472685,16.0
1702587750.7968028,473925,16.0
1702587753.9579341,474460,16.0
1702587758.8754845,475290,16.0
1702587762.6717005,475925,16.0
1702587766.7585073,476610,16.0
1702587768.4462016,476890,16.0
1702587769.404752,477050,16.0
1702587771.5229626,477405,16.0
1702587782.821288,479305,16.0
1702587785.4701586,479750,16.0
1702587786.146801,479865,16.0
1702587795.8695443,481510,16.0
1702587802.7753994,482680,16.0
1702587804.7065217,483005,16.0
1702587821.1481426,485785,16.0
1702587823.2158344,486135,16.0
1702587828.838148,487085,16.0
1702587834.1812751,487985,16.0
1702587840.1129286,488985,16.0
1702587842.4580028,489385,16.0
1702587845.6862285,489935,16.0
1702587852.3713477,491065,16.0
1702587858.127489,492025,16.0
1702587860.211464,492375,16.0
1702587861.679839,492620,16.0
1702587877.468967,495280,16.0
1702587890.8952427,497535,17.0
1702587894.0460122,498065,17.0
1702587894.1066701,498075,17.0
1702587902.1604602,499425,17.0
1702587922.5532143,502835,18.0
1702587923.2371376,502950,18.0
1702587928.1217988,503760,18.0
1702587931.2849092,504295,18.0
1702587933.0430737,504590,18.0
1702587935.4277616,504990,18.0
1702587937.6596417,505365,18.0
1702587940.1287005,505780,18.0
1702587942.4718387,506175,18.0
1702587945.5016062,506680,18.0
1702587948.3707876,507160,18.0
1702587950.3890293,507500,18.0
1702587962.958419,509620,18.0
1702587963.5472162,509720,18.0
1702587974.4039028,511540,18.0
1702587980.3455005,512550,18.0
1702587981.2914884,512710,18.0
1702587982.8868706,512980,18.0
1702587985.560525,513430,18.0
1702587991.3428977,514405,18.0
1702587992.2606285,514560,18.0
1702587993.8965876,514835,18.0
1702587994.9269705,515010,18.0
1702587995.2199786,515060,18.0
1702588001.0233233,516035,18.0
1702588010.2582204,517590,18.0
1702588023.03221,519740,18.0
1702588032.8312645,521385,18.0
1702588034.5755913,521675,18.0
1702588045.5656564,523525,18.0
1702588049.08474,524115,18.0
1702588050.8759027,524415,18.0
1702588051.291477,524485,18.0
1702588051.7402525,524560,18.0
1702588052.1293776,524625,18.0
1702588057.162105,525470,18.0
1702588067.2682126,527175,18.0
1702588072.4905713,528055,18.0
1702588077.3454144,528875,18.0
1702588077.7593508,528945,18.0
1702588090.2699518,531055,18.0
1702588091.9741433,531340,18.0
1702588095.6114776,531955,18.0
1702588100.8077579,532835,18.0
1702588103.7892003,533335,18.0
1702588116.6871905,535520,18.0
1702588136.2365942,538825,18.0
1702588138.3989217,539190,19.0
1702588156.5492322,542250,19.0
1702588160.6640935,542935,19.0
1702588180.1873484,546215,20.0
1702588180.2172186,546220,20.0
1702588181.9201384,546510,20.0
1702588187.8543417,547510,20.0
1702588197.3667026,549115,20.0
1702588204.4663923,550320,20.0
1702588208.2846065,550960,20.0
1702588209.2628555,551125,20.0
1702588215.05685,552095,20.0
1702588220.1063683,552935,20.0
1702588221.7527204,553210,20.0
1702588224.6298552,553690,20.0
1702588238.1577923,555975,20.0
1702588239.3756914,556180,20.0
1702588241.988703,556620,20.0
1702588248.6493642,557730,20.0
1702588253.529062,558495,20.0
1702588260.3428707,559580,20.0
1702588276.901869,562355,20.0
1702588282.6826344,563325,20.0
1702588283.845123,563520,20.0
1702588289.7960372,564515,20.0
1702588302.2353063,566615,20.0
1702588310.186494,567950,20.0
1702588314.7075384,568710,20.0
1702588321.8641152,569905,20.0
1702588331.1604254,571465,20.0
1702588336.1471672,572300,20.0
1702588346.961151,574105,20.0
1702588355.1677988,575485,20.0
1702588356.7823677,575750,20.0
1702588367.3961084,577535,20.0
1702588367.7529376,577595,20.0
1702588375.1123292,578830,20.0
1702588378.4791005,579395,20.0
1702588383.3065999,580200,20.0
1702588385.9860919,580650,20.0
1702588395.6949914,582270,20.0
1702588402.2679565,583370,20.0
1702588403.4031258,583560,20.0
1702588405.5498366,583920,20.0
1702588406.705225,584115,20.0
1702588412.4512746,585085,20.0
1702588412.8651161,585155,20.0
1702588413.3719687,585240,20.0
1702588416.552743,585780,21.0
1702588430.8595998,588180,22.0
1702588436.5535688,589130,22.0
1702588440.0230255,589710,22.0
1702588446.5863755,590810,22.0
1702588447.459344,590955,22.0
1702588461.159792,593260,22.0
1702588468.8124323,594545,22.0
1702588469.6760983,594690,22.0
1702588471.4973848,594995,22.0
1702588480.5889301,596515,22.0
1702588485.6025047,597355,22.0
1702588500.7322438,599900,23.0
1702588536.920091,605965,26.0
1702588536.9504113,605970,26.0
1702588541.0821857,606665,26.0
1702588541.973695,606815,26.0
1702588543.1965158,607020,26.0
1702588556.0554957,609180,26.0
1702588557.3010995,609390,26.0
1702588567.104193,611030,26.0
1702588579.6147044,613115,26.0
1702588579.9756758,613175,26.0
1702588583.1093836,613700,26.0
1702588592.9637592,615345,26.0
1702588609.094384,618050,26.0
1702588609.811372,618170,26.0
1702588610.8187585,618335,26.0
1702588623.8464384,620520,26.0
1702588626.6512084,620990,26.0
1702588636.6035385,622665,26.0
1702588643.3486078,623805,26.0
1702588645.0744617,624095,26.0
1702588651.7195816,625220,27.0
1702588659.0834193,626455,29.0
1702588693.4567015,632225,29.0
1702588700.7583032,633440,29.0
1702588708.180144,634680,29.0
1702588709.7654495,634945,29.0
1702588713.0190957,635490,29.0
1702588716.9939811,636155,29.0
1702588722.4865994,637075,29.0
1702588726.2867749,637715,29.0
1702588729.1159601,638190,29.0
1702588733.5542548,638930,29.0
1702588734.5064383,639090,29.0
1702588736.3207486,639395,29.0
1702588736.8546946,639485,29.0
1702588743.3032098,640565,29.0
1702588749.007215,641525,29.0
1702588752.1041582,642045,29.0
1702588765.1647248,644265,30.0
1702588773.8049836,645735,30.0
1702588778.8908634,646595,30.0
1702588781.5341983,647035,30.0
1702588781.8862226,647095,30.0
1702588782.1221752,647135,30.0
1702588784.386269,647515,30.0
1702588785.6643734,647730,30.0
1702588796.963363,649630,30.0
1702588801.318922,650360,30.0
1702588820.0887492,653520,31.0
1702588826.7057846,654635,31.0
1702588843.5816271,657460,31.0
1702588843.9136553,657515,31.0
1702588849.3386428,658405,31.0
1702588850.9751544,658675,31.0
1702588855.2730975,659385,31.0
1702588879.4375262,663385,32.0
1702588886.6116898,664585,32.0
1702588895.243726,666035,32.0
1702588898.577483,666595,32.0
1702588904.8455126,667645,32.0
1702588906.9952536,668005,32.0
1702588914.7961786,669305,32.0
1702588919.2061663,670040,32.0
1702588930.2724187,671885,32.0
1702588930.6601584,671950,32.0
1702588933.2171187,672375,32.0
1702588945.289811,674390,32.0
1702588948.4690955,674920,32.0
1702588967.3350124,678080,32.0
1702588974.9831142,679365,32.0
1702588985.0389926,681050,32.0
1702588987.1733046,681405,32.0
1702588989.4984581,681795,32.0
1702588998.9060838,683370,32.0
1702588999.054278,683395,32.0
1702588999.501188,683470,32.0
1702589009.362513,685120,32.0
1702589010.3080294,685280,32.0
1702589016.15171,686265,32.0
1702589022.942799,687415,32.0
1702589025.385122,687830,32.0
1702589025.9491527,687925,32.0
1702589029.0074956,688440,32.0
1702589037.3117821,689835,32.0
1702589051.492247,692225,32.0
1702589052.3237946,692365,32.0
1702589054.8534038,692795,32.0
1702589066.2071023,694700,32.0
1702589075.7175834,696295,32.0
1702589080.032302,697020,32.0
1702589081.3927217,697250,32.0
1702589097.0396578,699880,32.0
1702589098.2368753,700080,32.0
1702589099.1323118,700230,32.0
1702589099.431584,700280,32.0
1702589101.6973288,700660,32.0
1702589102.709167,700830,32.0
1702589105.311547,701265,32.0
1702589106.2438078,701420,33.0
1702589120.2284768,703755,33.0
1702589127.3995967,704950,33.0
1702589134.3663013,706115,33.0
1702589153.1900163,709270,33.0
1702589154.25517,709450,33.0
1702589157.129182,709935,33.0
1702589163.3956883,710985,33.0
1702589163.425447,710990,33.0
1702589172.375122,712485,33.0
1702589180.023152,713760,33.0
1702589184.1742034,714465,33.0
1702589192.8418486,715935,33.0
1702589197.4646583,716715,33.0
1702589201.7501705,717430,33.0
1702589204.3044817,717860,33.0
1702589210.1360638,718840,33.0
1702589210.8756177,718965,33.0
1702589214.6199493,719595,33.0
1702589216.6915853,719945,33.0
1702589223.749554,721135,34.0
1702589225.5083492,721430,34.0
1702589229.0318155,722025,34.0
1702589232.681747,722645,35.0
1702589265.1644766,728120,35.0
1702589267.778003,728560,35.0
1702589268.945978,728755,35.0
1702589270.138649,728960,35.0
1702589285.6684206,731565,35.0
1702589288.2751603,732000,35.0
1702589297.0957208,733485,35.0
1702589316.9824717,736835,35.0
1702589320.7136023,737460,35.0
1702589341.4655128,740950,35.0
1702589344.4247522,741445,35.0
1702589348.497038,742125,35.0
1702589352.1432142,742735,35.0
1702589353.867052,743025,35.0
1702589355.928584,743370,35.0
1702589356.0478716,743390,35.0
1702589359.048003,743895,36.0
1702589361.604134,744325,36.0
1702589378.7653668,747215,37.0
1702589382.1488178,747780,37.0
1702589385.9537764,748420,37.0
1702589392.0025084,749435,37.0
1702589393.530564,749690,37.0
1702589395.5869873,750035,37.0
1702589395.7074451,750055,37.0
1702589411.4556985,752690,37.0
1702589412.0182998,752785,37.0
1702589414.4438262,753185,37.0
1702589418.089837,753795,37.0
1702589421.267775,754320,37.0
1702589426.5806832,755215,37.0
1702589426.9961252,755285,37.0
1702589428.0566533,755465,37.0
1702589429.2660623,755670,37.0
1702589432.0598185,756140,37.0
1702589433.4900603,756385,37.0
1702589436.3620236,756870,37.0
1702589438.8329797,757285,38.0
1702589441.4524958,757720,38.0
1702589441.988668,757810,38.0
1702589446.0260181,758485,38.0
1702589470.6549947,762620,39.0
1702589477.891142,763835,39.0
1702589501.3985384,767785,40.0
1702589503.391501,768120,40.0
1702589505.1968768,768425,40.0
1702589515.824943,770225,40.0
1702589529.944917,772610,40.0
1702589534.1967208,773325,40.0
1702589549.8117146,775950,42.0
1702589552.1403484,776340,42.0
1702589561.6026537,777925,42.0
1702589565.6559846,778605,42.0
1702589566.099346,778680,42.0
1702589583.2109828,781550,42.0
1702589585.6797116,781965,42.0
1702589593.419035,783265,42.0
1702589598.615758,784135,42.0
1702589600.7928467,784500,42.0
1702589605.156492,785230,42.0
1702589605.7252314,785325,42.0
1702589607.6962812,785655,42.0
1702589612.4961548,786460,42.0
1702589615.209133,786915,42.0
1702589616.6353989,787155,42.0
1702589622.3569074,788120,42.0
1702589627.9410026,789050,42.0
1702589631.488524,789640,42.0
1702589633.5087903,789980,42.0
1702589634.879974,790210,42.0
1702589654.5031614,793495,42.0
1702589659.1184146,794275,42.0
1702589662.9912379,794925,42.0
1702589667.7554247,795720,42.0
1702589675.6804564,797045,42.0
1702589679.1151083,797615,42.0
1702589686.7832808,798900,42.0
1702589699.4069762,801015,42.0
1702589700.8957858,801265,42.0
1702589706.0038304,802125,42.0
1702589707.1100688,802310,42.0
1702589714.4509864,803545,42.0
1702589721.8261495,804775,42.0
1702589727.8932774,805800,42.0
1702589728.722881,805940,42.0
1702589733.974295,806825,42.0
1702589751.47197,809755,42.0
1702589752.161682,809870,42.0
1702589757.206242,810715,42.0
1702589757.2363071,810720,42.0
1702589759.1267955,811035,42.0
1702589761.5946116,811445,42.0
1702589765.4393826,812090,42.0
1702589767.1177652,812375,42.0
1702589770.3238857,812920,42.0
1702589772.4281917,813275,42.0
1702589776.4491637,813950,42.0
1702589786.5123613,815645,42.0
1702589791.455459,816485,42.0
1702589811.0340767,819785,43.0
1702589814.4995358,820370,43.0
1702589830.9046907,823115,44.0
1702589836.782236,824100,44.0
1702589837.9742036,824300,44.0
1702589841.6751022,824915,44.0
1702589856.0512135,827320,44.0
1702589860.033949,827990,44.0
1702589866.1114745,829005,45.0
1702589871.963006,829990,45.0
1702589880.8988285,831495,45.0
1702589881.5744169,831610,45.0
1702589887.2320287,832570,46.0
1702589897.8027048,834355,46.0
1702589900.072159,834740,46.0
1702589906.057317,835750,46.0
1702589908.5808356,836175,46.0
1702589911.8840258,836730,46.0
1702589913.4004223,836985,46.0
1702589920.7924142,838225,46.0
1702589932.4702785,840190,46.0
1702589936.7343738,840905,46.0
1702589942.934582,841950,46.0
1702589947.7146704,842750,46.0
1702589952.7967222,843605,46.0
1702589957.1799777,844335,46.0
1702589957.5086153,844390,46.0
1702589961.352441,845035,46.0
1702589961.953896,845135,46.0
1702589970.8135858,846620,46.0
1702589977.6544573,847775,46.0
1702589985.4176588,849080,46.0
1702589987.1473303,849370,46.0
1702589989.8446236,849820,46.0
1702589996.5895164,850945,46.0
1702590005.7236156,852480,46.0
1702590027.1567652,856065,46.0
1702590039.2996097,858105,46.0
1702590040.469314,858300,46.0
1702590040.7699006,858350,46.0
1702590057.5478194,861160,46.0
1702590063.0776877,862085,46.0
1702590079.5270846,864865,46.0
1702590083.1312363,865470,46.0
1702590085.554321,865875,46.0
1702590085.995604,865950,46.0
1702590089.1435797,866480,46.0
1702590094.3266053,867355,46.0
1702590096.8764017,867785,46.0
1702590102.517718,868730,46.0
1702590122.4848754,872075,47.0
1702590129.3989966,873240,47.0
1702590137.555002,874615,47.0
1702590143.1777034,875555,47.0
1702590144.9700043,875855,47.0
1702590148.030309,876370,47.0
1702590151.1691988,876895,47.0
1702590156.3032832,877760,47.0
1702590172.0693665,880410,47.0
1702590177.657351,881350,47.0
1702590178.077051,881420,47.0
1702590178.528602,881495,47.0
