Wall time,Step,Value
1702734554.214927,882920,5.0
1702734565.252117,885430,5.0
1702734578.3586738,888430,5.0
1702734580.4103196,888890,5.0
1702734583.1828785,889520,5.0
1702734589.4927473,890965,5.0
1702734599.723998,893310,5.0
1702734599.8558788,893340,5.0
1702734600.5856256,893510,5.0
1702734603.4542863,894160,5.0
1702734610.7605844,895840,5.0
1702734611.3963468,895985,5.0
1702734617.1025317,897295,5.0
1702734618.1718693,897540,5.0
1702734621.9427683,898405,5.0
1702734628.2686782,899835,5.0
1702734635.8906417,901580,5.0
1702734636.5349443,901730,5.0
1702734642.1397536,903025,5.0
1702734651.7597902,905250,5.0
1702734651.8489408,905270,5.0
1702734653.0552187,905545,5.0
1702734656.4112399,906340,5.0
1702734657.043137,906490,5.0
1702734659.2719896,907010,5.0
1702734660.6121087,907320,5.0
1702734664.3325174,908185,5.0
1702734674.1781611,910440,5.0
1702734683.2707083,912515,5.0
1702734690.5253649,914180,5.0
1702734691.6897867,914450,5.0
1702734692.8948882,914725,5.0
1702734693.0061052,914750,5.0
1702734699.052066,916125,5.0
1702734700.0954041,916360,5.0
1702734700.1395051,916370,5.0
1702734704.8120825,917435,5.0
1702734707.2662883,917995,5.0
1702734711.9093986,919055,5.0
1702734714.3517833,919610,5.0
1702734714.5695968,919660,5.0
1702734719.3039808,920750,5.0
1702734732.1918123,923730,5.0
1702734732.4047322,923780,5.0
1702734733.8887565,924130,5.0
1702734738.9225357,925295,5.0
1702734750.9998076,928080,5.0
1702734759.4265618,930030,5.0
1702734764.4052734,931165,5.0
1702734764.6840284,931230,5.0
1702734769.3180342,932280,5.0
1702734771.1342986,932690,5.0
1702734774.489605,933445,5.0
1702734775.104143,933585,5.0
1702734779.693848,934630,5.0
1702734782.0830145,935175,5.0
1702734783.2854576,935455,5.0
1702734784.34381,935705,5.0
1702734784.5745733,935760,5.0
1702734794.2722518,938005,5.0
1702734795.8676548,938375,5.0
1702734801.730158,939720,5.0
1702734802.7266855,939950,5.0
1702734804.479795,940355,5.0
1702734811.1256166,941885,5.0
1702734829.685303,946160,5.0
1702734830.135212,946265,5.0
1702734830.2857358,946300,5.0
1702734830.771874,946415,5.0
1702734831.629473,946615,5.0
1702734837.2667515,947895,5.0
1702734840.4441745,948625,5.0
1702734844.9822197,949655,5.0
1702734845.0481398,949670,5.0
1702734851.399673,951115,6.0
1702734853.9146583,951695,6.0
1702734856.16147,952215,6.0
1702734881.1289935,957930,6.0
1702734894.7885025,961080,6.0
1702734918.0666008,966500,6.0
1702734918.8133836,966670,6.0
1702734922.6437676,967535,6.0
1702734927.6322129,968665,6.0
1702734928.4232876,968845,6.0
1702734941.4600449,971875,6.0
1702734943.4660585,972335,6.0
1702734946.8597784,973110,6.0
1702734954.2407134,974790,6.0
1702734961.2718573,976415,6.0
1702734961.5968454,976490,6.0
1702734963.796604,977005,6.0
1702734966.165616,977570,6.0
1702734968.426143,978100,6.0
1702734974.6199949,979550,6.0
1702734987.3020186,982485,6.0
1702734992.381212,983635,6.0
1702734993.4743526,983885,6.0
1702734998.5378458,985030,6.0
1702735001.1879585,985645,6.0
1702735003.2757595,986125,6.0
1702735014.2195976,988635,6.0
1702735018.3285413,989580,6.0
1702735024.5021431,991010,6.0
1702735029.0621905,992055,6.0
1702735038.6366417,994260,6.0
1702735038.7235796,994280,6.0
1702735047.5688963,996300,6.0
1702735048.1842864,996440,6.0
1702735056.2782197,998315,6.0
1702735056.3434346,998330,6.0
1702735059.0111797,998945,6.0
1702735061.5985785,999545,6.0
1702735063.5481694,1000000,6.0
